"Itemwise Stock Statement 
 DATE : from 01-09-2026 11-09-2026 ; Show Amount : Purchase Net , Stock Class : Balance Sheet , Location : All Location ; 
"
"URBANPETSSERVICESPRIVATELIMITED,AksharComplex,Ahmedabad,9662825744,GSTNO:24AAECU0338G1ZN"
BRANDS,DEPARTMENT,CATEGORY,Store,Item code,Item name,Item alias,Status,Opening stock,Opening value,Stock in,Stock in value,Stock out,Stock out value,Closing Qty,Closing amount,Expiry date,Free Qty,Packed price,Selling,MRP,Landing cost,HSN Code,Sale Qty,Transfer out Qty
True Love,Accessories,Shoes & Socks,URBAN PETS / MOTERA,12009,TrueLove Pet Boots - Purple  No. 7,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,"2,330.50","2,750.00","2,750.00","1,457.49",42010000,0,0
True Love,Accessories,Shoes & Socks,URBAN PETS / MOTERA,12010,Truelove Water resistance dog shoes pinecone/glazed ginger no.6,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,"2,500.00","2,950.00","2,950.00","1,563.50",42010000,0,0
True Love,Accessories,Shoes & Socks,URBAN PETS / MOTERA,12011,Truelove Water resistance dog shoes pinecone/glazed ginger no.7,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,"2,500.00","2,950.00","2,950.00","1,563.50",42010000,0,0
True Love,Accessories,Shoes & Socks,URBAN PETS / MOTERA,12012,Truelove Water resistance dog shoes cypress/harbor gray no.6,,Active,1,"1,325.00",0,0.00,0,0.00,1,"1,325.00",,0,"2,500.00","2,950.00","2,950.00","1,563.50",42010000,0,0
True Love,Accessories,Shoes & Socks,URBAN PETS / MOTERA,12013,Truelove Water resistance dog shoes cypress/harbor gray no.7,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,"2,500.00","2,950.00","2,950.00","1,563.50",42010000,0,0
Swiss Biocare,Medicine & Supplements ,Medicine ,URBANPETS SERVICES PRIVATE LIMITED,12015,Interban Maxima 20gm,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-05-30,0,95.25,150.00,150.00,98.01,30049099,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12016,Zeppelin mini blue,,Active,2,533.90,0,0.00,0,0.00,2,533.90,2035-12-30,0,593.22,700.00,700.00,315.00,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12017,Joyser Ball with Squeaker,,Active,4,800.88,0,0.00,0,0.00,4,800.88,,0,444.92,525.00,525.00,236.25,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12018,Joyser Ball 2 in 1,,Active,4,"1,449.16",0,0.00,0,0.00,4,"1,449.16",,0,805.08,950.00,950.00,427.50,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12019,Joyser Rugby,,Active,2,686.44,0,0.00,0,0.00,2,686.44,,0,762.71,900.00,900.00,405.00,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12020,Joyser Duoball,,Active,2,610.16,0,0.00,0,0.00,2,610.16,,0,677.97,800.00,800.00,360.00,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12021,Joyser Armored Gorilla,,Active,3,"1,658.88",0,0.00,0,0.00,3,"1,658.88",,0,"1,228.81","1,450.00","1,450.00",652.50,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12022,Joyser Mini Squirrel,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,593.22,700.00,700.00,315.00,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12023,Joyser Mini Gorilla,,Active,1,266.95,0,0.00,0,0.00,1,266.95,,0,593.22,700.00,700.00,315.00,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12024,Joyser Mini Bear,,Active,1,266.95,0,0.00,0,0.00,1,266.95,,0,593.22,700.00,700.00,315.00,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12025,Joyser Slimmy Fox Medium,,Active,1,476.69,0,0.00,0,0.00,1,476.69,,0,"1,059.32","1,250.00","1,250.00",562.49,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12026,Joyser Slimmy fox Large,,Active,1,667.37,0,0.00,0,0.00,1,667.37,,0,"1,483.05","1,750.00","1,750.00",787.50,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12027,Joyser Slimmy Plush With Squeaker,,Active,1,333.69,0,0.00,0,0.00,1,333.69,,0,741.53,875.00,875.00,393.75,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12028,Joyser Woball Monster Cactus,,Active,1,476.69,0,0.00,0,0.00,1,476.69,,0,"1,059.32","1,250.00","1,250.00",562.49,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12029,Joyser Woball Rabbit,,Active,1,476.69,0,0.00,0,0.00,1,476.69,,0,"1,059.32","1,250.00","1,250.00",562.49,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12030,Joyser Woball Acorn,,Active,1,476.69,0,0.00,0,0.00,1,476.69,,0,"1,059.32","1,250.00","1,250.00",562.49,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12031,Joyser Woball Eggplant,,Active,1,476.69,0,0.00,0,0.00,1,476.69,,0,"1,059.32","1,250.00","1,250.00",562.49,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12032,Joyser Bone Wth Rope Large,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,805.08,950.00,950.00,427.50,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12033,Joyser Bone Wth Rope Small,,Active,1,247.88,0,0.00,0,0.00,1,247.88,,0,550.85,650.00,650.00,292.50,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12034,Joyser Bear With Ring,,Active,1,286.02,0,0.00,0,0.00,1,286.02,,0,635.59,750.00,750.00,337.50,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12035,Joyser Elephant With Ring,,Active,1,286.02,0,0.00,-1,-286.02,0,0.00,,0,635.59,750.00,750.00,337.50,39269080,-1,0
Petaholic,Clothing ,Leash,URBAN PETS / MOTERA,12036,Petaholic Economical Reflective Rope L,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,334.75,395.00,395.00,177.75,9503,0,0
Petaholic,Clothing ,Leash,URBANPETS SERVICES PRIVATE LIMITED,12037,Petaholic Economical Reflective Rope M,,Active,2,274.58,0,0.00,0,0.00,2,274.58,,0,305.08,360.00,360.00,305.08,42010000,0,0
Petaholic,Clothing ,Leash,URBAN PETS / MOTERA,12037,Petaholic Economical Reflective Rope M,,Active,1,137.29,0,0.00,0,0.00,1,137.29,,0,305.08,360.00,360.00,162.00,42010000,0,0
Petaholic,Clothing ,Leash,URBANPETS SERVICES PRIVATE LIMITED,12038,Petaholic Economical Reflective Rope XL,,Active,1,181.14,0,0.00,0,0.00,1,181.14,,0,402.54,475.00,475.00,402.54,42010000,0,0
Petaholic,Clothing ,Leash,URBAN PETS / MOTERA,12038,Petaholic Economical Reflective Rope XL,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,402.54,475.00,475.00,213.75,42010000,0,0
Goodies,Hygiene,Diaper & Training Pads ,URBAN PETS / MOTERA,12039,Goodies Training Pads M 40 Pieces,,Active,7,"3,833.27",0,0.00,0,0.00,7,"3,833.27",2030-12-30,0,547.61,"1,500.00","1,500.00",574.99,96190090,0,0
Petaholic,Grooming,"Brushes, scissors & Comb ",URBAN PETS / MOTERA,12040,Petaholic Self Clean Desheding Comb M,,Active,2,664.28,0,0.00,0,0.00,2,664.28,,0,738.10,775.00,775.00,348.75,96151900,0,0
Petaholic,Grooming,"Brushes, scissors & Comb ",URBAN PETS / MOTERA,12041,Petaholic Self Clean Desheding Comb L,,Active,3,"1,144.29",0,0.00,-2,-762.86,1,381.43,,0,847.62,890.00,890.00,400.50,96151900,-2,0
Petaholic,Grooming,"Brushes, scissors & Comb ",URBAN PETS / MOTERA,12042,Auto Clean Slekeer,,Active,1,250.71,0,0.00,0,0.00,1,250.71,,0,557.14,585.00,585.00,263.25,96151900,0,0
Petaholic,Grooming,"Brushes, scissors & Comb ",URBAN PETS / MOTERA,12043,Petaholic Premium Comb Single,,Active,4,685.72,0,0.00,0,0.00,4,685.72,,0,380.95,400.00,400.00,180.00,96151900,0,0
Petaholic,Grooming,"Brushes, scissors & Comb ",URBAN PETS / MOTERA,12044,Petaholic Self Clean Sleeker L,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,695.24,730.00,730.00,328.50,96151900,0,0
Petaholic,Grooming,"Brushes, scissors & Comb ",URBAN PETS / MOTERA,12044,Petaholic Self Clean Sleeker L,,Active,12,"3,008.52",0,0.00,-2,-501.42,10,"2,507.10",,0,557.14,850.00,850.00,263.25,96151900,-2,0
Petaholic,Grooming,Trimmer & Nail Cutter ,URBAN PETS / MOTERA,12045,Petaholic Nail Cutter S,,Active,3,337.50,0,0.00,0,0.00,3,337.50,,0,250.00,295.00,295.00,132.75,82142010,0,0
Petaholic,Grooming,Trimmer & Nail Cutter ,URBAN PETS / MOTERA,12046,Petaholic Nail Cutter M,,Active,6,777.96,0,0.00,0,0.00,6,777.96,,0,288.14,340.00,340.00,153.00,82142010,0,0
Petaholic,Grooming,Trimmer & Nail Cutter ,URBAN PETS / MOTERA,12047,Petaholic Nail Cutter L,,Active,3,440.46,0,0.00,0,0.00,3,440.46,,0,326.27,385.00,385.00,173.25,82142010,0,0
Petaholic,Bowls & Water Bottle ,Bowl,URBAN PETS / MOTERA,12048,Petaholic Double Dinner Folding  M,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,"1,864.41","2,200.00","2,200.00",990.00,39269099,0,0
Petaholic,Bowls & Water Bottle ,Bowl,URBANPETS SERVICES PRIVATE LIMITED,12048,Petaholic Double Dinner Folding  M,,Active,1,838.98,0,0.00,0,0.00,1,838.98,,0,"1,864.41","2,200.00","2,200.00",990.00,39269099,0,0
Petaholic,Bowls & Water Bottle ,Bowl,URBAN PETS / MOTERA,12048,Petaholic Double Dinner Folding  M,,Active,3,"3,050.85",0,0.00,0,0.00,3,"3,050.85",,0,"1,016.95","2,200.00","2,200.00","1,200.00",39269099,0,0
Petaholic,Bowls & Water Bottle ,Bowl,URBAN PETS / MOTERA,12049,Petaholic Double Dinner Folding  L,,Active,3,"3,050.85",0,0.00,-1,"-1,016.95",2,"2,033.90",,0,"1,016.95","2,600.00","2,600.00","1,200.00",39269099,0,-1
Petaholic,Bowls & Water Bottle ,Bowl,URBAN PETS / MOTERA,12049,Petaholic Double Dinner Folding  L,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,"2,203.39","2,600.00","2,600.00","1,170.01",39269099,0,0
Petaholic,Bowls & Water Bottle ,Bowl,URBANPETS SERVICES PRIVATE LIMITED,12049,Petaholic Double Dinner Folding  L,,Active,0,0.00,1,"1,016.95",-1,"-1,016.95",0,0.00,,0,"1,016.95","2,600.00","2,600.00","1,016.95",39269099,-1,0
Petaholic,Bowls & Water Bottle ,Bowl,URBAN PETS / MOTERA,12050,Leopard Print Bowl M,,Active,1,402.54,0,0.00,0,0.00,1,402.54,,0,805.08,950.00,950.00,475.00,39269099,0,0
Petaholic,Bowls & Water Bottle ,Bowl,URBAN PETS / MOTERA,12051,Leopard Print Bowl L,,Active,3,"1,620.75",0,0.00,0,0.00,3,"1,620.75",,0,"1,080.51","1,275.00","1,275.00",637.50,39269099,0,0
Petaholic,Bowls & Water Bottle ,Bowl,URBAN PETS / MOTERA,12052,Honeycomb Bowl S,,Active,1,147.86,0,0.00,0,0.00,1,147.86,,0,328.57,345.00,345.00,155.25,73239420,0,0
Petaholic,Bowls & Water Bottle ,Bowl,URBAN PETS / MOTERA,12053,Honeycomb Bowl M,,Active,3,610.71,0,0.00,0,0.00,3,610.71,,0,452.38,475.00,475.00,213.75,73239420,0,0
Petaholic,Bowls & Water Bottle ,Bowl,URBAN PETS / MOTERA,12054,Honeycomb Bowl L,,Active,3,765.00,0,0.00,0,0.00,3,765.00,,0,566.67,595.00,595.00,267.75,73239420,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12055,Zeppelin maxi blue,,Active,2,762.72,0,0.00,0,0.00,2,762.72,2035-12-30,0,847.46,"1,000.00","1,000.00",450.00,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12056,Zeppelin maxi orange,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,847.46,"1,000.00","1,000.00",450.00,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12057,Octopus maxi blue,,Active,1,381.36,0,0.00,0,0.00,1,381.36,,0,847.46,"1,000.00","1,000.00",450.00,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12058,Octopus mini yellow,,Active,1,247.88,0,0.00,0,0.00,1,247.88,,0,550.85,650.00,650.00,292.50,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12059,octopus maxi yellow,,Active,1,381.36,0,0.00,0,0.00,1,381.36,,0,847.46,"1,000.00","1,000.00",450.00,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12060,Peaholic- chew ring,,Active,1,162.07,0,0.00,0,0.00,1,162.07,,0,360.17,425.00,425.00,191.25,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12061,Peaholic- chew pawzler,,Active,2,438.48,0,0.00,0,0.00,2,438.48,,0,487.20,575.00,575.00,258.71,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12062,Peaholic- chew single pipe rope,,Active,1,181.15,0,0.00,0,0.00,1,181.15,,0,402.54,475.00,475.00,213.75,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12063,Peaholic- chew double pipe rope,,Active,2,495.78,0,0.00,0,0.00,2,495.78,,0,550.85,650.00,650.00,292.51,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12064,Peaholic- chew double ball rope,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,593.22,700.00,700.00,315.00,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12065,Peaholic- chew ball rope S,,Active,2,324.14,0,0.00,0,0.00,2,324.14,,0,360.17,425.00,425.00,191.25,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12066,Peaholic- chew ball rope L,,Active,2,400.44,0,0.00,0,0.00,2,400.44,,0,444.92,525.00,525.00,236.26,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12067,Peaholic- chew stick rope S,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,275.42,325.00,325.00,146.25,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12068,Peaholic- chew stick rope L,,Active,2,324.14,0,0.00,0,0.00,2,324.14,,0,360.17,425.00,425.00,191.25,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12069,Peaholic- training puller,,Active,1,150.64,0,0.00,0,0.00,1,150.64,,0,334.75,395.00,395.00,177.76,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12070,Peaholic- training microphone,,Active,1,120.13,0,0.00,0,0.00,1,120.13,,0,266.95,315.00,315.00,141.75,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12070,Peaholic- training microphone,,Active,0,0.00,0,0.00,0,0.00,0,0.00,,0,402.54,474.00,474.00,213.75,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12071,Peaholic- training stearing wheel,,Active,1,306.45,0,0.00,0,0.00,1,306.45,,0,306.45,475.00,475.00,361.61,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12072,Peaholic- dual colour ball,,Active,1,162.08,0,0.00,0,0.00,1,162.08,,0,360.17,425.00,425.00,191.25,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12073,Peaholic- chew leg toy,,Active,1,162.08,0,0.00,0,0.00,1,162.08,,0,360.17,425.00,425.00,191.25,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12074,Peaholic- chew antler toy,,Active,1,162.08,0,0.00,0,0.00,1,162.08,,0,360.17,425.00,425.00,191.25,9503,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12075,Peaholic- chew bone toy,,Active,1,162.08,0,0.00,0,0.00,1,162.08,,0,360.17,425.00,425.00,191.25,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12076,Peaholic- dual colour drum,,Active,1,190.68,0,0.00,0,0.00,1,190.68,,0,423.73,500.00,500.00,225.00,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12077,Peaholic- dancing ball,,Active,1,640.70,0,0.00,0,0.00,1,640.70,,0,"1,423.78","1,680.00","1,680.00",756.03,40169990,0,0
Petaholic,Grooming,"Brushes, scissors & Comb ",URBAN PETS / MOTERA,12078,Petaholic detangle comb,,Active,1,197.15,0,0.00,0,0.00,1,197.15,,0,438.10,460.00,460.00,207.00,40169990,0,0
Petaholic,Hygiene,Towels & Wipes ,URBAN PETS / MOTERA,12079,Arm and hammer wet tissue thick and big coconut water,,Active,11,"3,845.27",0,0.00,0,0.00,11,"3,845.27",2035-12-30,0,635.59,750.00,750.00,412.50,48182000,0,0
Petaholic,Hygiene,Towels & Wipes ,URBAN PETS / MOTERA,12079,Arm and hammer wet tissue thick and big coconut water,,Active,1,635.59,0,0.00,0,0.00,1,635.59,2035-12-30,0,635.59,750.00,750.00,635.59,48182000,0,0
Petaholic,Hygiene,Towels & Wipes ,URBAN PETS / MOTERA,12080,Arm and hammer wet tissue odour control kiwi blossom,,Active,10,"3,029.70",0,0.00,0,0.00,10,"3,029.70",2035-12-30,0,550.85,650.00,650.00,357.50,48182000,0,0
Petaholic,Hygiene,Towels & Wipes ,URBAN PETS / MOTERA,12080,Arm and hammer wet tissue odour control kiwi blossom,,Active,1,550.85,0,0.00,0,0.00,1,550.85,2035-12-30,0,550.85,650.00,650.00,550.85,48182000,0,0
M-Pets,Hygiene,Diaper & Training Pads ,URBAN PETS / MOTERA,12081,M-Pets Puppy Training Pads White50pcs 45X60cm,,Active,3,"2,743.68",0,0.00,0,0.00,3,"2,743.68",2032-12-30,0,942.85,"1,650.00","1,650.00",960.29,96190090,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12082,Joyser squirrel  With Ring,,Active,2,572.04,0,0.00,0,0.00,2,572.04,,0,635.59,750.00,750.00,337.50,39269080,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12083,Zeppelin mini orange,,Active,2,533.90,0,0.00,0,0.00,2,533.90,,0,593.22,700.00,700.00,315.00,40169990,0,0
Petaholic,Toys,Toys,URBAN PETS / MOTERA,12084,Peaholic- dual colour bottle,,Active,1,181.14,0,0.00,0,0.00,1,181.14,2035-12-30,0,402.54,475.00,475.00,181.14,9503,0,0
Drools,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,12085,Drools chicken liver stick 300gm,,Active,0,0.00,8,0.08,0,0.00,8,0.08,2028-05-08,0,126.48,199.00,199.00,0.02,23091000,0,0
Drools,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,12085,Drools chicken liver stick 300gm,,Active,10,"1,075.10",0,0.00,-6,-645.06,4,430.04,2028-05-08,0,126.48,199.00,199.00,126.86,23091000,0,0
Drools,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,12086,Drools rawhide stick 300gm,,Active,2,302.54,0,0.00,0,0.00,2,302.54,2028-05-25,0,177.97,280.00,280.00,178.50,23091000,0,0
Petaholic,Hygiene,Cat Litter ,URBAN PETS / MOTERA,12087,Petaholic Lemon Cat Litter 10kg,,Active,4,"2,190.48",0,0.00,-4,"-2,190.48",0,0.00,,0,547.62,"1,195.00","1,195.00",575.00,25081090,-4,0
Petaholic,Hygiene,Cat Litter ,URBANPETS SERVICES PRIVATE LIMITED,12087,Petaholic Lemon Cat Litter 10kg,,Active,1,547.62,0,0.00,0,0.00,1,547.62,,0,547.62,"1,195.00","1,195.00",547.62,25081090,0,0
Maxi,Dog Food,Dry Food ,URBANPETS SERVICES PRIVATE LIMITED,12088,Maxi Maintenance Adult 20kg,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2028-06-28,0,"1,423.22","2,799.00","2,799.00","1,423.22",23091000,0,0
Maxi,Dog Food,Dry Food ,URBAN PETS / MOTERA,12088,Maxi Maintenance Adult 20kg,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2028-12-20,0,"1,423.22","2,799.00","2,799.00",0.17,23091000,0,0
Maxi,Dog Food,Dry Food ,URBAN PETS / MOTERA,12088,Maxi Maintenance Adult 20kg,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2028-06-28,0,"1,423.22","2,799.00","2,799.00","1,679.40",23091000,0,0
Maxi,Dog Food,Dry Food ,URBAN PETS / MOTERA,12088,Maxi Maintenance Adult 20kg,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2028-08-30,0,"1,423.22","2,799.00","2,799.00",0.17,23091000,0,0
Maxi,Dog Food,Dry Food ,URBANPETS SERVICES PRIVATE LIMITED,12088,Maxi Maintenance Adult 20kg,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2028-12-20,0,"1,423.22","2,799.00","2,799.00","1,423.22",23091000,0,0
Maxi,Dog Food,Dry Food ,URBANPETS SERVICES PRIVATE LIMITED,12088,Maxi Maintenance Adult 20kg,,Active,4,0.56,0,0.00,-4,-0.56,0,0.00,2028-08-30,0,"1,423.22","2,799.00","2,799.00","1,423.22",23091000,-4,0
Maxi,Dog Food,Dry Food ,URBAN PETS / MOTERA,12088,Maxi Maintenance Adult 20kg,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2028-06-28,0,"1,423.22","2,799.00","2,799.00","1,679.40",23091000,0,0
Maxi,Dog Food,Dry Food ,URBANPETS SERVICES PRIVATE LIMITED,12088,Maxi Maintenance Adult 20kg,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2028-06-28,0,"1,423.22","2,799.00","2,799.00","1,679.40",23091000,0,0
other,Medicine & Supplements ,Medicine ,URBANPETS SERVICES PRIVATE LIMITED,12089,Freedom FI-Line 0.3ml,,Active,21,"3,658.62",0,0.00,0,0.00,21,"3,658.62",2028-02-28,10,266.67,350.00,350.00,182.94,30049099,0,0
Maxi,Dog Food,Dry Food ,URBAN PETS / MOTERA,12090,Maxi Maintenance Adult 500gm,,Active,10,355.80,0,0.00,-1,-35.58,9,320.22,2028-06-28,0,35.58,85.00,85.00,41.98,23091000,-1,0
Maxi,Dog Food,Dry Food ,URBANPETS SERVICES PRIVATE LIMITED,12090,Maxi Maintenance Adult 500gm,,Active,6,213.48,0,0.00,0,0.00,6,213.48,2028-06-28,0,35.58,85.00,85.00,35.58,23091000,0,0
Maxi,Dog Food,Dry Food ,URBANPETS SERVICES PRIVATE LIMITED,12090,Maxi Maintenance Adult 500gm,,Active,0,0.00,280,0.00,-280,0.00,0,0.00,2028-07-18,0,35.58,85.00,85.00,35.58,23091000,-280,0
Maxi,Dog Food,Dry Food ,URBAN PETS / MOTERA,12090,Maxi Maintenance Adult 500gm,,Active,400,0.00,0,0.00,-400,0.00,0,0.00,2028-07-18,0,35.58,85.00,85.00,0.00,23091000,-120,-280
Grain Zero,Dog Food,Dry Food ,URBAN PETS / MOTERA,12091,Grain Zero Cat Ocean Fish 20kg,,Active,1,"2,897.70",0,0.00,-1,"-2,897.70",0,0.00,2028-06-16,0,"4,066.95","4,799.00","4,799.00","3,419.29",23091000,-1,0
Grain Zero,Dog Food,Dry Food ,URBAN PETS / MOTERA,12091,Grain Zero Cat Ocean Fish 20kg,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-02-27,0,"4,025.42","4,750.00","4,750.00","3,206.25",23091000,0,0
other,Dog Food,Wet Food ,URBAN PETS / MOTERA,12092,Zoomies Skin and Coat 85gm,,Active,28,"1,522.36",0,0.00,-8,-434.96,20,"1,087.40",2027-06-22,0,62.14,120.00,120.00,64.16,23091000,-8,0
other,Dog Food,Wet Food ,URBAN PETS / MOTERA,12092,Zoomies Skin and Coat 85gm,,Active,4,0.24,0,0.00,0,0.00,4,0.24,2027-06-22,0,62.14,120.00,120.00,0.08,23091000,0,0
other,Dog Food,Wet Food ,URBAN PETS / MOTERA,12093,Zoomies Total Care 85gm,,Active,2,108.74,0,0.00,0,0.00,2,108.74,2027-06-22,0,62.14,120.00,120.00,64.16,23091000,0,0
other,Dog Food,Wet Food ,URBAN PETS / MOTERA,12094,Zoomies Kitten Geowth 85gm,,Active,27,"1,467.99",0,0.00,-9,-489.33,18,978.66,2027-06-22,0,62.14,120.00,120.00,64.16,23091000,-9,0
other,Dog Food,Wet Food ,URBAN PETS / MOTERA,12094,Zoomies Kitten Geowth 85gm,,Active,2,0.12,0,0.00,0,0.00,2,0.12,2027-06-22,0,62.14,120.00,120.00,0.07,23091000,0,0
Sava Vet ,Medicine & Supplements ,Medicine ,URBANPETS SERVICES PRIVATE LIMITED,12095,Doxypet Mono inj. 100mg,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-12-30,2,257.14,337.50,337.50,225.00,30049085,0,0
Beaphar,Medicine & Supplements ,Medical Equipment,URBANPETS SERVICES PRIVATE LIMITED,12096,Flaxseed Oil 400ml,,Active,6,"1,980.96",0,0.00,0,0.00,6,"1,980.96",2027-08-30,1,396.19,520.00,520.00,346.67,1515,0,0
Pedigree,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,12097,Pedigree Tasty Jerky Carrot and Herb 70gm,,Active,4,454.20,0,0.00,0,0.00,4,454.20,2027-09-27,0,120.13,189.00,189.00,133.99,23091000,0,0
Pedigree,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,12097,Pedigree Tasty Jerky Carrot and Herb 70gm,,Active,3,340.65,0,0.00,-1,-113.55,2,227.10,2027-09-27,0,120.13,189.00,189.00,120.13,23091000,-1,0
Pedigree,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,12098,Pedigree Tasty Jerky Goat Milk 70gm,,Active,3,340.65,3,340.65,-2,-227.10,4,454.20,2027-09-25,0,120.13,189.00,189.00,120.13,23091000,-2,0
Pedigree,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,12098,Pedigree Tasty Jerky Goat Milk 70gm,,Active,4,454.20,0,0.00,-4,-454.20,0,0.00,2027-09-25,0,120.13,189.00,189.00,133.99,23091000,-1,-3
Pedigree,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,12099,Pedigree Tasty Jerky Cheese and Spinach 70gm,,Active,5,567.75,0,0.00,0,0.00,5,567.75,2027-09-26,0,120.13,189.00,189.00,133.99,23091000,0,0
Pedigree,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,12099,Pedigree Tasty Jerky Cheese and Spinach 70gm,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-09-26,0,120.13,189.00,189.00,120.13,23091000,0,0
Temptation,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,12100,Temp Chicken and Salmon 75gm,,Active,2,187.74,0,0.00,0,0.00,2,187.74,2027-10-13,0,95.34,150.00,150.00,95.34,23091000,0,0
Temptation,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,12100,Temp Chicken and Salmon 75gm,,Active,14,"1,314.18",0,0.00,-4,-375.48,10,938.70,2027-10-13,0,95.34,150.00,150.00,110.77,23091000,-4,0
